50.200000, 59035.53738, 59023.75444
50.300000, 59055.55719, 59059.31496
50.400000, 59075.57437, 59069.77299
50.500000, 59095.58890, 59093.80998
50.600000, 59115.60079, 59117.67009
50.700000, 59135.61002, 59125.85029
50.800000, 59155.61660, 59163.54187
50.900000, 59175.62053, 59169.20122
51.000000, 59195.62180, 59191.05643
51.100000, 59215.62042, 59219.00752
51.200000, 59235.61641, 59227.03880
51.300000, 59255.60974, 59259.05762
51.400000, 59275.60044, 59259.83119
51.500000, 59295.58850, 59302.39119
51.600000, 59315.57391, 59307.88608
51.700000, 59335.55668, 59325.46068
51.800000, 59355.53682, 59356.67553
51.900000, 59375.51431, 59370.60780
52.000000, 59395.48917, 59396.80907
52.100000, 59415.46137, 59426.90385
52.200000, 59435.43095, 59433.12691
52.300000, 59455.39788, 59449.84189
52.400000, 59475.36248, 59474.12695
52.500000, 59495.32407, 59486.17477
52.600000, 59515.28305, 59530.94487
52.700000, 59535.23939, 59533.02585
52.800000, 59555.19312, 59555.00095
52.900000, 59575.14422, 59580.79908
53.000000, 59595.09270, 59599.48693
53.100000, 59615.03855, 59610.72167
53.200000, 59634.98178, 59646.98012
53.300000, 59654.92238, 59665.80395
53.400000, 59674.86036, 59667.76350
53.500000, 59694.79571, 59700.64874
53.600000, 59714.72845, 59705.31913
53.700000, 59734.65855, 59728.18281
53.800000, 59754.58604, 59750.75729
53.900000, 59774.51090, 59784.80016
54.000000, 59794.43314, 59801.29262
54.100000, 59814.35276, 59824.36430
54.200000, 59834.26976, 59823.30726
54.300000, 59854.18414, 59868.76804
54.400000, 59874.09590, 59858.75314
54.500000, 59894.00504, 59896.90695
54.600000, 59913.91156, 59914.17298
54.700000, 59933.81546, 59930.22404
54.800000, 59953.71673, 59959.76554
54.900000, 59973.61539, 59990.90117
55.000000, 59993.51143, 60006.66089
55.100000, 60014.28940, 60034.77881
55.200000, 60035.49275, 60033.22980
55.300000, 60056.69331, 60050.50460
55.400000, 60077.89108, 60079.97002
55.500000, 60099.08606, 60084.75011
55.600000, 60120.27827, 60114.38484
55.700000, 60141.46769, 60134.06148
55.800000, 60162.65433, 60156.32983
55.900000, 60183.83819, 60189.32819
56.000000, 60205.01927, 60200.91115
56.100000, 60226.19757, 60223.96441
56.200000, 60247.37309, 60239.30331
56.300000, 60268.54583, 60269.62253
56.400000, 60289.71580, 60295.21726
56.500000, 60310.88299, 60308.59775
56.600000, 60332.04741, 60345.57379
56.700000, 60353.20904, 60343.91264
56.800000, 60374.36791, 60375.76006
56.900000, 60395.52400, 60403.41097
57.000000, 60416.67732, 60418.41610
57.100000, 60437.82786, 60436.31582
57.200000, 60458.97563, 60467.16725
57.300000, 60480.12063, 60490.30599
57.400000, 60501.26286, 60511.03867
57.500000, 60522.40232, 60527.38665
57.600000, 60543.53901, 60541.52524
57.700000, 60564.67293, 60567.80972
57.800000, 60585.80408, 60588.31881
57.900000, 60606.93246, 60602.76134
58.000000, 60628.05806, 60620.70360
58.100000, 60649.18091, 60642.67278
58.200000, 60670.30101, 60667.48662
58.300000, 60691.41833, 60683.45271
58.400000, 60712.53288, 60719.03718
58.500000, 60733.64467, 60736.15173
58.600000, 60754.75370, 60748.25240
58.700000, 60775.85995, 60781.66423
58.800000, 60796.96346, 60807.33554
58.900000, 60818.06419, 60813.19242
59.000000, 60839.16217, 60839.06725
59.100000, 60860.25738, 60862.54425
59.200000, 60881.34984, 60885.19926
59.300000, 60902.43954, 60891.03727
59.400000, 60923.52649, 60911.09652
59.500000, 60944.61067, 60935.83434
59.600000, 60965.69211, 60959.39221
59.700000, 60986.77079, 60988.70736
59.800000, 61007.84672, 61000.03763
59.900000, 61028.91989, 61024.23380
60.000000, 61049.99031, 61036.02710
60.100000, 61071.05798, 61066.31558
60.200000, 61092.12291, 61096.39387
60.300000, 61113.18508, 61117.46283
60.400000, 61134.24452, 61145.62198
60.500000, 61155.30119, 61150.66917
60.600000, 61176.35513, 61164.11552
60.700000, 61197.40632, 61210.94178
60.800000, 61218.45478, 61210.87118
60.900000, 61239.50048, 61233.35904
61.000000, 61260.54345, 61267.57232
61.100000, 61281.58367, 61270.26121
61.200000, 61302.62115, 61308.87522
61.300000, 61323.65590, 61319.45834
61.400000, 61344.68791, 61346.36625
61.500000, 61365.71718, 61378.38402
61.600000, 61386.74372, 61389.23991
61.700000, 61407.76753, 61395.94355
61.800000, 61428.78860, 61435.60459
61.900000, 61449.80694, 61452.78958
62.000000, 61470.82256, 61460.88668
62.100000, 61491.83544, 61485.18436
62.200000, 61512.84560, 61525.22139
62.300000, 61533.85303, 61532.06186
62.400000, 61554.85773, 61560.84553
62.500000, 61575.85971, 61570.62493
62.600000, 61596.85897, 61577.76371
62.700000, 61617.85550, 61623.35847
62.800000, 61638.84932, 61640.51011
62.900000, 61659.84041, 61657.60588
63.000000, 61680.82879, 61681.35896
63.100000, 61701.81445, 61698.97965
63.200000, 61722.79740, 61732.85220
63.300000, 61743.77762, 61750.59435
63.400000, 61764.75514, 61765.24755
63.500000, 61785.72995, 61797.12120
63.600000, 61806.70204, 61796.20858
63.700000, 61827.67142, 61834.16172
63.800000, 61848.63810, 61843.34685
63.900000, 61869.60207, 61877.89895
64.000000, 61890.56334, 61886.66665
64.100000, 61911.52190, 61921.76392
64.200000, 61932.47776, 61936.55286
64.300000, 61953.43091, 61950.66550
64.400000, 61974.38137, 61956.26736
64.500000, 61995.32912, 61997.75677
64.600000, 62016.27418, 62022.34426
64.700000, 62037.21654, 62038.91881
64.800000, 62058.15621, 62064.91132
64.900000, 62079.09318, 62077.99672
65.000000, 62100.02746, 62104.70322
65.100000, 62120.95904, 62127.11983
65.200000, 62141.88794, 62132.76110
65.300000, 62162.81414, 62163.32552
65.400000, 62183.73767, 62175.45635
65.500000, 62204.65850, 62226.16351
65.600000, 62225.57664, 62233.07108
65.700000, 62246.49210, 62261.89442
65.800000, 62267.40489, 62257.04672
65.900000, 62288.31498, 62296.46141
66.000000, 62309.22241, 62302.64381
66.100000, 62330.12714, 62321.99869
66.200000, 62351.02921, 62365.06303
66.300000, 62371.92859, 62367.64509
66.400000, 62392.82531, 62397.53879
66.500000, 62413.71935, 62417.65273
66.600000, 62434.61072, 62439.45298
66.700000, 62455.49941, 62458.01746
66.800000, 62476.38544, 62470.88174
66.900000, 62497.26880, 62491.63429
67.000000, 62518.14949, 62525.35467
67.100000, 62539.02752, 62553.73458
67.200000, 62559.90288, 62562.57786
67.300000, 62580.77558, 62574.96735
67.400000, 62601.64562, 62601.65358
67.500000, 62622.51300, 62621.53112
67.600000, 62643.37772, 62647.69560
67.700000, 62664.23978, 62667.74603
67.800000, 62685.09918, 62685.88945
67.900000, 62705.95593, 62694.42553
68.000000, 62726.81003, 62732.22431
68.100000, 62747.66147, 62746.54030
68.200000, 62768.51027, 62785.77494
68.300000, 62789.35641, 62809.19165
68.400000, 62810.19991, 62819.54656
68.500000, 62831.04075, 62839.56562
68.600000, 62851.87896, 62850.01778
68.700000, 62872.71451, 62872.69008
68.800000, 62893.54743, 62891.07975
68.900000, 62914.37770, 62908.53256
69.000000, 62935.20534, 62944.79891
69.100000, 62956.03033, 62969.76032
69.200000, 62976.85269, 62964.40164
69.300000, 62997.67240, 62985.58744
69.400000, 63018.48949, 63027.45105
69.500000, 63039.30529, 63037.72045
69.600000, 63060.11690, 63043.85896
69.700000, 63080.92590, 63078.80657
69.800000, 63101.73229, 63092.15025
69.900000, 63122.53607, 63124.24052
70.000000, 63143.33725, 63141.74714
70.100000, 63164.13581, 63162.01299
70.200000, 63184.93178, 63184.78169
70.300000, 63205.72512, 63206.93811
70.400000, 63226.51587, 63230.26389
70.500000, 63247.30399, 63237.41622
70.600000, 63268.08952, 63270.13910
70.700000, 63288.87243, 63293.47907
70.800000, 63309.65274, 63293.15034
70.900000, 63330.43044, 63330.35350
71.000000, 63351.20553, 63348.59132
71.100000, 63371.97801, 63367.88612
71.200000, 63392.74788, 63391.71745
71.300000, 63413.51514, 63402.70727
71.400000, 63434.27981, 63440.78389
71.500000, 63455.04186, 63451.02587
71.600000, 63475.80133, 63473.84175
71.700000, 63496.55820, 63482.87538
71.800000, 63517.31248, 63510.63556
71.900000, 63538.06415, 63540.57833
72.000000, 63558.81324, 63546.96591
72.100000, 63579.55972, 63569.16725
72.200000, 63600.30362, 63593.12277
72.300000, 63621.04491, 63624.67336
72.400000, 63641.78361, 63661.03142
72.500000, 63662.51972, 63660.52597
72.600000, 63683.25323, 63679.85694
72.700000, 63703.98414, 63702.86527
72.800000, 63724.71246, 63732.00676
72.900000, 63745.43818, 63748.00977
73.000000, 63766.16130, 63766.01434
73.100000, 63786.88183, 63787.90173
73.200000, 63807.59977, 63820.37818
73.300000, 63828.31510, 63829.93258
73.400000, 63849.02786, 63845.96103
73.500000, 63869.73803, 63887.26067
73.600000, 63890.44564, 63892.25670
73.700000, 63911.15067, 63912.72344
73.800000, 63931.85314, 63951.00776
73.900000, 63952.55304, 63958.64718
74.000000, 63973.25037, 63968.89975
74.100000, 63993.94512, 63993.27211
74.200000, 64014.63731, 64018.92921
74.300000, 64035.32693, 64040.93142
74.400000, 64056.01397, 64056.31538
74.500000, 64076.69845, 64066.02249
74.600000, 64097.38036, 64103.34041
74.700000, 64118.05969, 64128.79067
74.800000, 64138.73646, 64136.21342
74.900000, 64159.41065, 64159.90796
75.000000, 64180.08228, 64182.34569
75.100000, 64200.75133, 64195.67507
75.200000, 64221.41782, 64245.92339
75.300000, 64242.08173, 64246.50490
75.400000, 64262.74309, 64256.73851
75.500000, 64283.40189, 64277.06100
75.600000, 64304.05816, 64300.56648
75.700000, 64324.71187, 64331.09741
75.800000, 64345.36304, 64350.60814
75.900000, 64366.01167, 64373.28329
76.000000, 64386.65775, 64378.55039
76.100000, 64407.30129, 64407.91701
76.200000, 64427.94228, 64428.07864
76.300000, 64448.58073, 64451.69613
76.400000, 64469.21663, 64474.25912
76.500000, 64489.84999, 64488.42258
76.600000, 64510.48081, 64504.15927
76.700000, 64531.10907, 64525.28855
76.800000, 64551.73480, 64562.87058
76.900000, 64572.35798, 64571.84425
77.000000, 64592.97861, 64599.41502
77.100000, 64613.59670, 64607.91271
77.200000, 64634.21225, 64633.45845
77.300000, 64654.82525, 64640.34407
77.400000, 64675.43571, 64683.82964
77.500000, 64696.04364, 64695.43855
77.600000, 64716.64905, 64721.50771
77.700000, 64737.25193, 64735.21824
77.800000, 64757.85229, 64753.24792
77.900000, 64778.45011, 64776.25259
78.000000, 64799.04542, 64805.76859
78.100000, 64819.63819, 64822.80928
78.200000, 64840.22844, 64833.23492
78.300000, 64860.81617, 64858.40470
78.400000, 64881.40139, 64870.42890
78.500000, 64901.98408, 64904.79905
78.600000, 64922.56427, 64909.67208
78.700000, 64943.14193, 64943.75964
78.800000, 64963.71708, 64981.93617
78.900000, 64984.28970, 64995.28264
79.000000, 65005.15342, 65011.95611
79.100000, 65026.96357, 65033.60153
79.200000, 65048.77105, 65047.30053
79.300000, 65070.57585, 65058.93977
79.400000, 65092.37798, 65077.41343
79.500000, 65114.17742, 65104.93180
79.600000, 65135.97417, 65134.15651
79.700000, 65157.76822, 65160.51082
79.800000, 65179.55958, 65171.69316
79.900000, 65201.34823, 65208.96811
80.000000, 65223.13419, 65247.41154
80.100000, 65244.91743, 65245.03638
80.200000, 65266.69796, 65259.19060
80.300000, 65288.47577, 65297.03683
80.400000, 65310.25085, 65303.84948
80.500000, 65332.02320, 65332.33509
80.600000, 65353.79284, 65342.98706
80.700000, 65375.55973, 65386.15348
80.800000, 65397.32389, 65401.67269
80.900000, 65419.08530, 65417.96955
81.000000, 65440.84397, 65442.11573
81.100000, 65462.59989, 65463.46898
81.200000, 65484.35307, 65500.97792
81.300000, 65506.10350, 65505.56936
81.400000, 65527.85117, 65528.83830
81.500000, 65549.59609, 65541.31500
81.600000, 65571.33824, 65566.76375
81.700000, 65593.07764, 65590.83610
81.800000, 65614.81428, 65607.55770
81.900000, 65636.54820, 65625.80243
82.000000, 65658.27930, 65666.61359
82.100000, 65680.00762, 65683.16622
82.200000, 65701.73319, 65688.05027
82.300000, 65723.45599, 65711.60666
82.400000, 65745.17603, 65745.97882
82.500000, 65766.89330, 65765.02490
82.600000, 65788.60780, 65789.15083
82.700000, 65810.31953, 65819.91903
82.800000, 65832.02849, 65829.38216
82.900000, 65853.73468, 65856.41021
83.000000, 65875.43810, 65879.35293
83.100000, 65897.13874, 65904.99197
83.200000, 65918.83661, 65916.30432
83.300000, 65940.53169, 65944.97718
83.400000, 65962.22401, 65958.10249
83.500000, 65983.91354, 65997.47114
83.600000, 66005.60029, 66009.20244
83.700000, 66027.28426, 66034.18005
83.800000, 66048.96547, 66070.16340
83.900000, 66070.64389, 66060.16260
84.000000, 66092.31955, 66094.25427
84.100000, 66113.99242, 66113.65791
84.200000, 66135.66253, 66132.71126
84.300000, 66157.32986, 66159.39410
84.400000, 66178.99442, 66158.68826
84.500000, 66200.65620, 66209.73074
84.600000, 66222.31521, 66220.29889
84.700000, 66243.97145, 66240.61057
84.800000, 66265.62492, 66255.58366
84.900000, 66287.27562, 66286.21895
85.000000, 66308.92356, 66313.33572
85.100000, 66330.56872, 66335.23612
85.200000, 66352.21113, 66344.59381
85.300000, 66373.85077, 66372.03091
85.400000, 66395.48765, 66389.93757
85.500000, 66417.12177, 66418.93869
85.600000, 66438.75313, 66437.69306
85.700000, 66460.38172, 66470.18004
85.800000, 66482.00756, 66483.75319
85.900000, 66503.63064, 66506.08225
86.000000, 66525.25096, 66519.43191
86.100000, 66546.86853, 66550.05175
86.200000, 66568.48334, 66557.02320
86.300000, 66590.09540, 66608.12948
86.400000, 66611.70471, 66612.55951
86.500000, 66633.31126, 66616.05388
86.600000, 66654.91506, 66657.40944
86.700000, 66676.51611, 66683.60414
86.800000, 66698.11442, 66707.38821
86.900000, 66719.70997, 66726.73183
87.000000, 66741.30279, 66729.89840
87.100000, 66762.89285, 66761.15210
87.200000, 66784.48018, 66780.03030
87.300000, 66806.06476, 66801.06070
87.400000, 66827.64661, 66823.65495
87.500000, 66849.22570, 66843.92183
87.600000, 66870.80207, 66866.62672
87.700000, 66892.37569, 66895.91811
87.800000, 66913.94658, 66900.21743
87.900000, 66935.51473, 66932.34352
88.000000, 66957.08015, 66951.50734
88.100000, 66978.64284, 66972.77741
88.200000, 67000.20279, 67005.16081
88.300000, 67021.76001, 67033.81258
88.400000, 67043.31451, 67025.98975
88.500000, 67064.86627, 67056.95995
88.600000, 67086.41531, 67082.73839
88.700000, 67107.96162, 67109.26884
88.800000, 67129.50522, 67123.72701
88.900000, 67151.04609, 67153.27614
89.000000, 67172.58425, 67173.48541
89.100000, 67194.11968, 67182.04636
89.200000, 67215.65240, 67213.97560
89.300000, 67237.18240, 67234.49381
89.400000, 67258.70969, 67269.93885
89.500000, 67280.23427, 67280.93352
89.600000, 67301.75614, 67301.12068
89.700000, 67323.27529, 67331.30777
89.800000, 67344.79174, 67331.17146
89.900000, 67366.30548, 67371.07880
90.000000, 67387.81652, 67384.18445
90.100000, 67409.32485, 67402.57575
90.200000, 67430.83048, 67424.75581
90.300000, 67452.33341, 67456.97722
90.400000, 67473.83364, 67465.66566
90.500000, 67495.33117, 67499.99533
90.600000, 67516.82601, 67519.59571
90.700000, 67538.31815, 67539.65969
90.800000, 67559.80761, 67563.28770
90.900000, 67581.29436, 67583.17777
91.000000, 67602.77843, 67610.30126
91.100000, 67624.25981, 67623.19899
91.200000, 67645.73851, 67647.27079
91.300000, 67667.21451, 67663.56142
91.400000, 67688.68784, 67683.27731
91.500000, 67710.15848, 67725.63887
91.600000, 67731.62644, 67729.20536
91.700000, 67753.09172, 67762.12675
91.800000, 67774.55433, 67777.12921
91.900000, 67796.01483, 67798.29626
92.000000, 67817.47247, 67812.95050
92.100000, 67838.92688, 67837.03127
92.200000, 67860.37864, 67865.97806
92.300000, 67881.82774, 67877.90206
92.400000, 67903.27419, 67901.80565
92.500000, 67924.71799, 67919.02436
92.600000, 67946.15913, 67937.82918
92.700000, 67967.59762, 67963.43379
92.800000, 67989.03346, 67993.04716
92.900000, 68010.46664, 68022.26589
93.000000, 68031.89717, 68021.48388
93.100000, 68053.32504, 68048.55027
93.200000, 68074.75027, 68068.07256
93.300000, 68096.17283, 68100.83337
93.400000, 68117.59275, 68109.96040
93.500000, 68139.01001, 68127.71782
93.600000, 68160.42462, 68173.52399
93.700000, 68181.83658, 68188.73685
93.800000, 68203.24589, 68218.89438
93.900000, 68224.65257, 68217.22617
94.000000, 68246.05660, 68251.56760
94.100000, 68267.45799, 68275.05799
94.200000, 68288.85674, 68282.73393
94.300000, 68310.25284, 68317.23567
94.400000, 68331.64631, 68329.98038
94.500000, 68353.03713, 68352.78076
94.600000, 68374.42532, 68376.48212
94.700000, 68395.81085, 68403.05966
94.800000, 68417.19376, 68403.51734
94.900000, 68438.57401, 68430.67219
95.000000, 68459.95163, 68441.31844
95.100000, 68481.32660, 68486.22166
95.200000, 68502.69893, 68499.28497
95.300000, 68524.06862, 68533.10805
95.400000, 68545.43567, 68539.71553
95.500000, 68566.80008, 68563.03844
95.600000, 68588.16185, 68584.66467
95.700000, 68609.52099, 68618.22922
95.800000, 68630.87752, 68622.11338
95.900000, 68652.23143, 68662.43945
96.000000, 68673.58273, 68672.21350
96.100000, 68694.93141, 68692.54165
96.200000, 68716.27748, 68719.52695
96.300000, 68737.62093, 68743.93039
96.400000, 68758.96176, 68746.06273
96.500000, 68780.29998, 68782.21768
96.600000, 68801.63558, 68802.20651
96.700000, 68822.96856, 68828.28313
96.800000, 68844.29893, 68856.57669
96.900000, 68865.62668, 68855.05577
97.000000, 68886.95182, 68874.31706
97.100000, 68908.27434, 68909.93730
97.200000, 68929.59425, 68934.56036
97.300000, 68950.91153, 68957.23436
97.400000, 68972.22621, 68976.76627
97.500000, 68993.53826, 69000.50209
97.600000, 69014.84772, 69014.67990
97.700000, 69036.15458, 69031.72085
97.800000, 69057.45885, 69056.32721
97.900000, 69078.76053, 69066.47820
98.000000, 69100.05963, 69107.97332
98.100000, 69121.35613, 69112.47423
98.200000, 69142.65004, 69145.69465
98.300000, 69163.94136, 69164.48900
98.400000, 69185.23009, 69188.66209
98.500000, 69206.51623, 69208.31743
98.600000, 69227.79978, 69224.52921
98.700000, 69249.08074, 69249.73307
98.800000, 69270.35911, 69270.76828
98.900000, 69291.63488, 69286.77508
99.000000, 69312.90807, 69317.97560
99.100000, 69334.17867, 69336.92425
99.200000, 69355.44668, 69371.48334
99.300000, 69376.71209, 69384.85051
99.400000, 69397.97492, 69398.42630
99.500000, 69419.23516, 69415.80417
99.600000, 69440.49283, 69444.87290
99.700000, 69461.74793, 69461.89391
99.800000, 69483.00046, 69473.23816
99.900000, 69504.25042, 69494.42708
100.000000, 69525.49781, 69540.48064
100.100000, 69546.74263, 69549.21898
100.200000, 69567.98488, 69574.35884
100.300000, 69589.22456, 69583.34030
100.400000, 69610.46167, 69607.70476
100.500000, 69631.69621, 69626.05416
100.600000, 69652.92818, 69654.18097
100.700000, 69674.15759, 69676.05469
100.800000, 69695.38445, 69691.05459
100.900000, 69716.60875, 69718.33246
101.000000, 69737.83050, 69725.10445
101.100000, 69759.04968, 69754.07172
101.200000, 69780.26631, 69790.55404
101.300000, 69801.48038, 69783.69859
101.400000, 69822.69189, 69819.98243
101.500000, 69843.90085, 69843.95078
101.600000, 69865.10725, 69862.31360
101.700000, 69886.31109, 69884.46936
101.800000, 69907.51239, 69892.10853
101.900000, 69928.71114, 69923.26879
102.000000, 69949.90735, 69962.71956
102.100000, 69971.10102, 69978.43903
102.200000, 69992.29214, 69978.37430
102.300000, 70014.24546, 70015.53152
102.400000, 70036.63334, 70045.92925
102.500000, 70059.01853, 70043.07654
102.600000, 70081.40104, 70100.70364
102.700000, 70103.78085, 70100.52738
102.800000, 70126.15799, 70147.81647
102.900000, 70148.53244, 70128.84302
103.000000, 70170.90422, 70165.76434
103.100000, 70193.27332, 70186.65051
103.200000, 70215.63975, 70207.63611
103.300000, 70238.00350, 70233.23614
103.400000, 70260.36458, 70267.42738
103.500000, 70282.72299, 70290.99400
103.600000, 70305.07872, 70312.41275
103.700000, 70327.43177, 70330.04645
103.800000, 70349.78216, 70367.88951
103.900000, 70372.12987, 70377.22238
104.000000, 70394.47493, 70408.19122
104.100000, 70416.81732, 70406.49968
104.200000, 70439.15706, 70452.19221
104.300000, 70461.49413, 70452.59866
104.400000, 70483.82854, 70488.89884
104.500000, 70506.16028, 70516.48600
104.600000, 70528.48936, 70533.59864
104.700000, 70550.81578, 70545.83632
104.800000, 70573.13955, 70575.63365
104.900000, 70595.46065, 70584.98507
105.000000, 70617.77911, 70608.72278
105.100000, 70640.09492, 70632.96709
105.200000, 70662.40808, 70665.23009
105.300000, 70684.71859, 70685.14556
105.400000, 70707.02645, 70707.09236
105.500000, 70729.33166, 70725.65450
105.600000, 70751.63422, 70761.54429
105.700000, 70773.93413, 70789.55754
105.800000, 70796.23139, 70789.79214
105.900000, 70818.52601, 70828.58121
106.000000, 70840.81800, 70834.91075
106.100000, 70863.10735, 70848.46168
106.200000, 70885.39407, 70878.82413
106.300000, 70907.67814, 70892.99199
106.400000, 70929.95958, 70934.65505
106.500000, 70952.23838, 70949.12375
106.600000, 70974.51455, 70973.56976
106.700000, 70996.78808, 71001.18082
106.800000, 71019.05898, 70996.55902
106.900000, 71041.32723, 71037.89628
107.000000, 71063.59286, 71062.83272
107.100000, 71085.85585, 71082.27725
107.200000, 71108.11622, 71106.26000
107.300000, 71130.37397, 71123.83628
107.400000, 71152.62910, 71160.33409
107.500000, 71174.88160, 71184.79713
107.600000, 71197.13149, 71190.85837
107.700000, 71219.37875, 71216.58261
107.800000, 71241.62339, 71247.57117
107.900000, 71263.86541, 71264.45693
108.000000, 71286.10480, 71297.87884
108.100000, 71308.34158, 71317.12002
108.200000, 71330.57573, 71328.63878
108.300000, 71352.80726, 71354.68806
108.400000, 71375.03619, 71360.71011
108.500000, 71397.26251, 71400.30518
108.600000, 71419.48622, 71418.80618
108.700000, 71441.70733, 71449.26131
108.800000, 71463.92583, 71450.15616
108.900000, 71486.14172, 71488.76368
109.000000, 71508.35500, 71520.32989
109.100000, 71530.56568, 71534.31659
109.200000, 71552.77375, 71564.64917
109.300000, 71574.97921, 71568.75699
109.400000, 71597.18206, 71594.07693
109.500000, 71619.38231, 71612.73169
109.600000, 71641.57997, 71643.16340
109.700000, 71663.77504, 71661.94887
109.800000, 71685.96752, 71694.34155
109.900000, 71708.15741, 71707.17912
110.000000, 71730.34472, 71713.57505
110.100000, 71752.52944, 71746.15308
110.200000, 71774.71157, 71775.45112
110.300000, 71796.89110, 71801.62210
110.400000, 71819.06806, 71814.31350
110.500000, 71841.24242, 71836.67526
110.600000, 71863.41420, 71862.20317
110.700000, 71885.58338, 71881.61783
110.800000, 71907.74998, 71905.65155
110.900000, 71929.91399, 71933.80604
111.000000, 71952.07541, 71968.26513
111.100000, 71974.23424, 71959.92266
111.200000, 71996.39049, 72006.28426
111.300000, 72018.54414, 72015.02090
111.400000, 72040.69522, 72037.15676
111.500000, 72062.84371, 72062.97318
111.600000, 72084.98964, 72107.54081
111.700000, 72107.13300, 72095.52062
111.800000, 72129.27380, 72130.68984
111.900000, 72151.41203, 72148.65907
112.000000, 72173.54769, 72166.09325
112.100000, 72195.68079, 72198.52176
112.200000, 72217.81133, 72218.69855
112.300000, 72239.93930, 72242.12244
112.400000, 72262.06471, 72270.09997
112.500000, 72284.18754, 72286.12740
112.600000, 72306.30782, 72297.00850
112.700000, 72328.42553, 72341.04405
112.800000, 72350.54068, 72350.15528
112.900000, 72372.65325, 72381.14964
113.000000, 72394.76327, 72393.53485
113.100000, 72416.87071, 72418.75093
113.200000, 72438.97560, 72450.47556
113.300000, 72461.07791, 72477.56610
113.400000, 72483.17767, 72494.94753
113.500000, 72505.27488, 72503.48909
113.600000, 72527.36956, 72531.23450
113.700000, 72549.46168, 72555.76532
113.800000, 72571.55127, 72561.93368
113.900000, 72593.63832, 72603.26816
114.000000, 72615.72282, 72612.08092
114.100000, 72637.80478, 72631.46358
114.200000, 72659.88420, 72647.82073
114.300000, 72681.96107, 72669.25058
114.400000, 72704.03540, 72694.98285
114.500000, 72726.10719, 72723.68030
114.600000, 72748.17644, 72749.72432
114.700000, 72770.24314, 72766.32464
114.800000, 72792.30731, 72793.75862
114.900000, 72814.36892, 72810.69029
115.000000, 72836.42800, 72834.90681
115.100000, 72858.48453, 72864.43094
115.200000, 72880.53853, 72886.26665
115.300000, 72902.58998, 72894.93092
115.400000, 72924.63890, 72930.25008
115.500000, 72946.68531, 72954.31269
115.600000, 72968.72920, 72970.43922
115.700000, 72990.77056, 72985.41535
115.800000, 73012.80941, 73025.95256
115.900000, 73034.84573, 73033.41862
116.000000, 73056.87954, 73071.26384
116.100000, 73078.91082, 73071.19451
116.200000, 73100.93959, 73099.85935
116.300000, 73122.96584, 73126.32534
116.400000, 73144.98957, 73160.51511
116.500000, 73167.01077, 73163.63798
116.600000, 73189.02946, 73181.01419
116.700000, 73211.04563, 73197.26203
116.800000, 73233.05928, 73225.98584
116.900000, 73255.07040, 73249.29021
117.000000, 73277.07901, 73275.70968
117.100000, 73299.08510, 73293.69920
117.200000, 73321.08867, 73323.94450
117.300000, 73343.08972, 73347.16288
117.400000, 73365.08828, 73366.60599
117.500000, 73387.08434, 73392.82035
117.600000, 73409.07791, 73394.30335
117.700000, 73431.06897, 73417.55427
117.800000, 73453.05754, 73448.59255
117.900000, 73475.04361, 73471.29192
118.000000, 73497.02718, 73489.02478
118.100000, 73519.00825, 73512.56169
118.200000, 73540.98683, 73530.02712
118.300000, 73562.96291, 73561.42398
118.400000, 73584.93650, 73575.21595
118.500000, 73606.90758, 73611.56024
118.600000, 73628.87617, 73636.37080
118.700000, 73650.84225, 73646.31116
118.800000, 73672.80585, 73677.08730
118.900000, 73694.76694, 73686.49818
119.000000, 73716.72554, 73713.47076
119.100000, 73738.68164, 73735.52302
119.200000, 73760.63524, 73754.50102
119.300000, 73782.58636, 73788.73471
119.400000, 73804.53501, 73812.02406
119.500000, 73826.48118, 73829.81830
119.600000, 73848.42488, 73863.04273
119.700000, 73870.36610, 73868.47650
119.800000, 73892.30485, 73890.93652
119.900000, 73914.24111, 73910.31533
120.000000, 73936.17491, 73946.34606
120.100000, 73958.10623, 73951.91329
120.200000, 73980.03507, 73982.72300
120.300000, 74001.96143, 74008.17402
120.400000, 74023.88533, 74011.73955
120.500000, 74045.80674, 74049.53433
120.600000, 74067.72568, 74055.30813
120.700000, 74089.64214, 74088.65596
120.800000, 74111.55613, 74113.99810
120.900000, 74133.46764, 74138.37703
121.000000, 74155.37668, 74162.58329
121.100000, 74177.28324, 74179.78294
121.200000, 74199.18734, 74187.60957
121.300000, 74221.08899, 74235.83462
121.400000, 74242.98819, 74245.36885
121.500000, 74264.88494, 74261.81614
121.600000, 74286.77925, 74266.83992
121.700000, 74308.67110, 74289.59791
121.800000, 74330.56051, 74330.84104
121.900000, 74352.44747, 74348.54927
122.000000, 74374.33198, 74377.07756
122.100000, 74396.21404, 74388.65325
122.200000, 74418.09366, 74407.41727
122.300000, 74439.97082, 74443.73072
122.400000, 74461.84554, 74463.85896
122.500000, 74483.71780, 74484.82711
122.600000, 74505.58763, 74509.58684
122.700000, 74527.45500, 74526.41301
122.800000, 74549.31992, 74556.26079
122.900000, 74571.18240, 74562.77265
123.000000, 74593.04243, 74607.84359
123.100000, 74614.90000, 74604.10619
123.200000, 74636.75513, 74628.28605
123.300000, 74658.60781, 74652.82181
123.400000, 74680.45805, 74677.01875
123.500000, 74702.30583, 74695.54421
123.600000, 74724.15117, 74724.36571
123.700000, 74745.99405, 74746.02210
